Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S17
S17,5611,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S17,10153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8755,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S17,4492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,13689,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S17,10495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S17,3662,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S17,4185,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,10536,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S17,13713,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S17,1509,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S17,4604,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S17,118,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S17,5500,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfurellales , Desulfurellaceae , Hippea , Hippea sp,0
S17,6870,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S17,4684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9774,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S17,1654,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S17,13062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S17,1640,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,1408,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,626,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S17,77,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1847,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0.002029221
S17,7161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S17,527,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S17,3948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10914,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11616,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12317,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S17,2155,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S17,3217,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S17,7074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0.002029221
S17,3055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7067,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S17,911,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S17,8842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S17,5183,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S17,7381,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S17,1948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1366,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S17,1589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2811,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S17,3790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,3805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,3961,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium manganicum,0
S17,4413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10658,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S17,6035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10930,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S17,5973,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0
S17,1418,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S17,10290,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,13185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9905,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S17,11165,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10963,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S17,3018,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium gilvum,0
S17,4995,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S17,5245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8815,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S17,11766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1320,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S17,1063,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S17,8056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4148,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S17,4200,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S17,4402,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5182,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S17,2682,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S17,11871,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S17,1710,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S17,1512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10664,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S17,5315,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S17,4137,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S17,10508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,3623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10860,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S17,8152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,7417,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S17,5254,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S17,1655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1013,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S17,1529,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S17,4715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7744,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8551,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S17,9244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S17,12440,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S17,3504,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S17,670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12749,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S17,12945,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S17,9843,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S17,7115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5155,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S17,2523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1353,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S17,1666,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S17,6164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9534,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S17,7491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13201,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S17,7273,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S17,11119,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S17,11678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7907,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S17,586,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S17,12937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6798,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S17,12873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10937,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S17,1916,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S17,8282,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S17,13029,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S17,11620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2749,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S17,968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5609,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S17,425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S17,5924,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S17,10369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,5888,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
S17,5695,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8050,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S17,12,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S17,5093,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S17,3595,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S17,11,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S17,5311,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S17,11109,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7159,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S17,5338,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S17,1738,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S17,9786,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S17,11325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8306,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Macromonas , Macromonas sp,0
S17,1303,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,11547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10838,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S17,3757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12237,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6406,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,2656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S17,7704,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13806,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S17,3317,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S17,4813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11601,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S17,12956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7214,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
