Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S42
S42,7112,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S42,8565,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Cryobacterium , Cryobacterium sp,0
S42,8072,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S42,4027,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,10886,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,680,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008360505
S42,7278,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Actinospicaceae , Actinospica , Actinospica sp,0
S42,11187,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S42,7768,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0
S42,7875,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S42,11380,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S42,9414,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Planotetraspora , Planotetraspora silvatica,0
S42,7951,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S42,4394,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S42,4983,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S42,6364,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3483,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3442,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus roseus,0
S42,5163,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S42,1703,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,1371,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4363,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides fulvus,0
S42,966,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Pelobacteraceae , Pelobacter , Pelobacter sp,0
S42,3983,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S42,3370,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Kutzneria , Kutzneria sp,0
S42,10143,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S42,12974,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus aggregatus,0
S42,10516,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S42,4834,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12951,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0.002786835
S42,2374,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,7370,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,6780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5757,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S42,5839,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium papyrosolvens,0
S42,2416,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S42,3079,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S42,5981,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S42,6970,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S42,962,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S42,8090,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12608,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Ktedonobacteraceae , Ktedonobacter , Ktedonobacter racemifer,0
S42,7359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9592,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S42,6805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,317,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia derxii,0
S42,12519,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11902,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum rubrisubalbicans,0
S42,11551,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S42,2031,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S42,5314,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S42,3612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3071,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S42,2070,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,10543,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S42,1145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002786835
S42,10733,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus ginsengisoli,0
S42,10345,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S42,334,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S42,7985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11517,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S42,9789,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Acidothermaceae , Acidothermus , Acidothermus cellulolyticus,0.04458936
S42,8884,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S42,4061,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,7190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11748,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S42,13419,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4828,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas glaciei,0
S42,3368,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S42,5039,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas sp,0
S42,5156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4019,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S42,9441,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S42,3016,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S42,11099,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,1001,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,1385,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter niastensis,0
S42,8987,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Inquilinus , Inquilinus sp,0
S42,7551,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S42,5175,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9543,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S42,5779,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S42,12267,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S42,13349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,450,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3213,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S42,13156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,795,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00557367
S42,4793,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3512,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S42,6635,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S42,11115,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S42,3306,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11078,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11542,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S42,10073,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Pannonibacter , Pannonibacter sp,0
S42,10847,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S42,4634,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S42,11608,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S42,1331,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S42,8454,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4407,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S42,8331,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S42,1191,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,11435,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S42,3671,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sp,0
S42,1873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S42,7648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9338,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0
S42,6166,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S42,13621,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S42,6675,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S42,4542,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,11924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9366,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S42,4990,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8458,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,9578,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S42,11393,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S42,13771,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12735,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Naxibacter , Naxibacter sp,0
S42,6352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,8882,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,10011,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0.002786835
S42,4532,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leucobacter , Leucobacter sp,0
S42,182,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S42,5748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,342,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Limnobacter , Limnobacter sp,0
S42,3148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12180,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12356,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S42,4075,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S42,13632,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Dyadobacter , Dyadobacter sp,0
S42,9992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,13411,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,3781,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.052949865
S42,5542,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,13751,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella sp,0
S42,6154,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.02786835
S42,8583,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S42,2190,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Aminobacter , Aminobacter sp,0
S42,4024,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002786835
S42,6175,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0.02229468
S42,711,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,9265,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S42,6647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00557367
S42,11990,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S42,8288,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Ammoniphilus , Ammoniphilus sp,0
S42,9988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,12043,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S42,3492,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S42,5521,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S42,10436,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis excentricus,0
S42,5296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002786835
S42,9748,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S42,8509,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Curtobacterium , Curtobacterium citreum,0
S42,11163,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S42,4069,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,10020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,5061,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,4648,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0
S42,5835,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia aurantiaca,0
S42,4779,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S42,10113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,13450,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S42,10600,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002786835
S42,13845,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
