Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S41
S41,13568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6733,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S41,10382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2989,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S41,3584,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S41,12858,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S41,4622,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinokineospora , Actinokineospora terrae,0
S41,2630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4310,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,12515,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S41,3706,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S41,11103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Filomicrobium , Filomicrobium sp,0
S41,7780,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S41,11305,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,13575,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10882,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S41,13181,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S41,9469,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S41,10948,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter usitatus,0
S41,1457,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S41,6322,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,4300,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S41,6422,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S41,12307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9688,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S41,4883,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S41,3773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,7084,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S41,13500,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9168,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S41,9031,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11012,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S41,6248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,14,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6537,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S41,11168,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S41,9594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S41,9333,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S41,898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12283,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S41,8324,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,229,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12635,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S41,10691,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S41,8446,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S41,4752,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S41,12973,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S41,10125,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S41,8928,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10443,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S41,6416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S41,9892,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S41,6511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,7023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,13813,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,12044,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S41,7489,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.00259882
S41,12812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,13553,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S41,2737,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S41,13273,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S41,1770,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2044,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S41,12343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12841,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,11467,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S41,5046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4103,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S41,8089,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S41,12748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2047,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11010,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S41,13724,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,2565,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10450,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1815,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S41,4934,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S41,9746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9207,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S41,141,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S41,2045,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azoarcus , Azoarcus sp,0
S41,1543,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,3258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12184,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S41,3541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Granulibacter , Granulibacter bethesdensis,0
S41,6568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1783,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S41,9445,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter brunescens,0
S41,1051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,5562,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,7088,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S41,2531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,7495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter delicatus,0
S41,4589,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella yeojuensis,0
S41,1335,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,5611,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S41,10153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8755,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S41,4492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,13327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S41,13689,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S41,10495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S41,3662,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S41,4185,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,10536,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S41,13713,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S41,1509,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S41,4604,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S41,118,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S41,5500,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfurellales , Desulfurellaceae , Hippea , Hippea sp,0
S41,6870,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S41,4684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9774,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S41,1654,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S41,13062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S41,1640,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S41,1408,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,626,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S41,77,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1847,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0
S41,7161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S41,527,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,3948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10914,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,11616,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12317,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S41,2155,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S41,3217,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S41,7074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,12323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S41,3055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,7067,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S41,911,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S41,8842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00259882
S41,12576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,6169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S41,5183,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S41,7381,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S41,1948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,1366,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S41,1589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,2811,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S41,3790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,3805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,3961,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium manganicum,0
S41,4413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10658,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S41,6035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10930,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S41,5973,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0
S41,1418,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S41,10290,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S41,13185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,9905,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S41,11165,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,10963,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S41,3018,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium gilvum,0
S41,4995,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S41,5245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,4077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S41,8211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.012994101
S41,8815,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S41,11766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
