Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S59
S59,4889,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Cylindrospermum , Cylindrospermum sp,0
S59,10587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,9668,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S59,11024,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S59,11471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,6141,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S59,10224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,9818,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,8569,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S59,10905,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4220,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S59,9401,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S59,698,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S59,7259,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S59,8225,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,6262,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus asaccharovorans,0
S59,1364,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S59,8453,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S59,3638,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S59,3995,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,9595,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S59,12426,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S59,979,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S59,2401,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S59,8728,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S59,8370,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S59,1760,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S59,5605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7316,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,11753,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S59,13059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,13145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7041,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,1383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3400,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Iodobacter , Iodobacter sp,0
S59,3582,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,5948,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S59,7946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,12732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S59,9140,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4831,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S59,11874,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Chelativorans , Chelativorans multitrophicus,0
S59,8732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S59,4503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4870,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S59,10118,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S59,13624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,13851,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S59,13436,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S59,13635,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S59,1222,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S59,2055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4887,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S59,9233,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Telmatospirillum , Telmatospirillum siberiense,0
S59,6717,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,2246,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S59,1442,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S59,3850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,5032,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S59,12413,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S59,10214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,1930,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S59,10732,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,6339,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella sp,0
S59,1883,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S59,10416,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium sp,0
S59,8951,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter cosmopolitanus,0
S59,10563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7268,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S59,12263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,12836,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S59,5441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,8017,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S59,8907,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S59,11757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4165,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S59,11093,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S59,569,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S59,1223,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S59,8001,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis sp,0
S59,12531,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Kouleothrix , Kouleothrix aurantiaca,0
S59,4095,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S59,11067,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S59,3215,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,13386,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,98,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,9673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,10812,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S59,11631,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S59,10772,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4044,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3271,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,10751,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S59,1281,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S59,7282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,9855,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S59,423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,1691,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S59,6411,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S59,8847,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S59,10222,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium succinicans,0
S59,4725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,6618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4653,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes roseus,0
S59,6373,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S59,289,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,1788,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,11895,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,161,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S59,994,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,6905,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S59,9559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Starkeya , Starkeya sp,0
S59,11169,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,11701,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S59,13610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,2680,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S59,3128,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S59,1475,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S59,9352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,10869,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S59,13164,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S59,11880,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3296,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S59,1201,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S59,2331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3858,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7461,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S59,13375,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S59,13616,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Saprospiraceae , Haliscomenobacter , Haliscomenobacter sp,0
S59,4014,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S59,9103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S59,4868,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Rubrivivax , Rubrivivax gelatinosus,0
S59,6,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Pannonibacter , Pannonibacter sp,0
S59,1187,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,5073,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,6872,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya tenuis,0
S59,13061,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S59,3975,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7476,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium adhaesivum,0
S59,3062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S59,741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,628,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S59,9665,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Coprococcus , Coprococcus sp,0
S59,10101,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,11615,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,12357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,8360,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,2847,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,8633,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,5445,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,11161,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S59,6189,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,519,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sulfoviridis,0
S59,1574,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S59,2394,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Acidovorax , Acidovorax sp,0
S59,4880,Bacteria , Firmicutes , Negativicutes , Selenomonadales , Veillonellaceae , Sporotalea , Sporotalea propionica,0
S59,5783,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S59,12006,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,5026,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,7468,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3036,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S59,85,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S59,5659,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,9258,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S59,2263,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S59,301,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S59,10868,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S59,3087,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S59,5916,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S59,8923,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S59,2835,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,3419,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,4811,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S59,1536,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S59,8194,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S59,12755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,5036,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S59,10091,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S59,2595,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Smithella , Smithella sp,0
S59,7729,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
