Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S20
S20,13531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,3712,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,11574,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S20,11885,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Methyloversatilis , Methyloversatilis sp,0
S20,12928,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9568,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas oryzae,0
S20,12954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,13292,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S20,787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6532,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S20,2810,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S20,12058,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S20,8758,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S20,13530,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S20,5388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S20,2476,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S20,9491,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S20,746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,515,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,1416,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S20,3535,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S20,2204,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter liquefaciens,0
S20,3433,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Chromatiaceae , Lamprocystis , Lamprocystis sp,0
S20,6977,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,1950,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S20,4451,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,5894,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Swaminathania , Swaminathania salitolerans,0
S20,13085,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S20,622,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S20,6516,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S20,12299,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6785,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,10734,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6835,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6198,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S20,10667,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S20,8938,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12406,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12101,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12867,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9764,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6184,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S20,3846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,5858,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,13238,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,7412,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Arenimonas , Arenimonas oryziterrae,0
S20,826,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,3138,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flectobacillus , Flectobacillus sp,0
S20,5321,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,8094,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Campylobacteraceae , Sulfurospirillum , Sulfurospirillum sp,0
S20,2108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6008,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,11439,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S20,7256,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,1376,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,2341,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S20,1688,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,3418,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S20,9118,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,10708,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S20,10717,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas phyllosphaerae,0
S20,2089,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,11062,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia montanensis,0
S20,4510,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Craurococcus , Craurococcus roseus,0
S20,174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,147,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S20,7503,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Porphyromonas , Porphyromonas sp,0
S20,12527,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S20,2447,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,3204,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S20,13126,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12916,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12707,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,13746,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S20,2733,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,7711,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,731,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S20,2496,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6230,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S20,4875,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S20,13853,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S20,7337,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S20,9925,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S20,10013,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,8167,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,10910,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,7218,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.002453867
S20,3502,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S20,4584,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S20,10010,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter modestus,0
S20,8205,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12093,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,4568,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylohalobius , Methylohalobius sp,0
S20,6073,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S20,7363,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio sp,0
S20,8374,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S20,8656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,13233,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Longispora , Longispora albida,0
S20,6009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,8545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,5494,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9702,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S20,1979,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S20,9969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,2713,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S20,4822,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S20,7457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,1521,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,5632,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Labrys , Labrys sp,0
S20,8861,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,3461,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S20,3886,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S20,8908,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,12970,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S20,1481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,13597,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinoallomurus , Actinoallomurus sp,0
S20,12154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,10175,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S20,1638,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,7626,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S20,10597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,10823,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Promicromonosporaceae , Cellulosimicrobium , Cellulosimicrobium sp,0
S20,810,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S20,4536,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S20,5220,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,2107,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S20,10638,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6588,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S20,9012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,8235,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12813,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S20,12565,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S20,3385,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S20,4500,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hylemonella , Hylemonella sp,0
S20,12838,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12969,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Virgisporangium , Virgisporangium sp,0
S20,13068,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter woesei,0
S20,4287,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter paludis,0
S20,13388,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Aquaspirillum , Aquaspirillum putridiconchylium,0
S20,776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,12688,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S20,9573,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S20,632,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,932,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,6454,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S20,8267,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,1784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,1276,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,4717,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S20,1038,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Paucibacter , Paucibacter sp,0
S20,2493,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S20,9731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,11892,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S20,146,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Natronocella , Natronocella acetinitrilica,0
S20,2837,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S20,5331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,10771,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S20,11422,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,11993,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S20,13348,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S20,4032,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,13374,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S20,12337,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9361,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S20,9463,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S20,4329,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S20,2606,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S20,7077,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S20,1646,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S20,2220,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio sp,0
S20,3904,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S20,2736,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S20,3488,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S20,11411,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S20,6398,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,3571,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,7230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,9334,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S20,2800,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Kribbella , Kribbella alba,0
S20,3831,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Verrucosispora , Verrucosispora sp,0
S20,5975,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
